50f602d9-1b86-4dde-bcd1-4fb4b6e34433 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;[Aquaspirillum] arcticum group;
d8486aeb-1f6b-4941-b359-36add6983d0c Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Psychroglaciecola;
e5064a63-777c-4532-bd36-9dff6ed10ecd Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
296a971c-dec6-4460-8112-ea09a3660fe0 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
dbcbd7fc-6546-4969-a770-ca2ca2c4fba2 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
c26b0a6a-0f27-4b25-9a03-032af43bbd6d Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
e116d925-fcf5-4b62-ace9-6400b1d43029 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
4f4d5beb-3feb-4557-af7e-41c3f16969e4 Bacteria;Actinobacteriota;Actinobacteria;Frankiales;Geodermatophilaceae;Blastococcus;
2e993668-247b-4b5b-a272-491382abe754 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
51b08b13-449e-4e3d-9e30-52ad6f0866d3 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
c3207b38-998c-4d83-a4c8-a839361818ed Bacteria;Deinococcota;Deinococci;Deinococcales;Trueperaceae;Truepera;
cc0644dc-9baf-4a84-88b0-3d94cbc80eaa Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium;
3efc80ac-42b7-4395-a077-f1ed05b10f34 Bacteria;Planctomycetota;Planctomycetes;Gemmatales;Gemmataceae;Fimbriiglobus;
8ec93c45-a35e-43d4-9060-c12e41b5d28f Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
16b0406e-9c09-4ffe-9afe-d78e5e7e6e7d Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
b45275f3-4afa-4def-b648-80069ae6930c Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
a98e4790-365e-4df0-ae3f-878448481301 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
d57aae82-5d11-4d91-b9a1-81c8c864a20e Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Mycetocola;
0d4ee09f-879e-40f3-a364-0dfbc2ce42e1 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium;
f69478fe-8278-4721-ade1-d2f4d798cd5c Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
08f4307f-0212-4bca-b9c6-c1eef435012f Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Arthrobacter;
ba2ec059-1b3b-43bb-862e-d2aa4c671600 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
7bc082fe-b91f-4d3d-9eea-dd76be2166b0 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
3d4ba196-9e48-4b46-8bd0-218bbff1a6a4 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
0dd8ca38-beeb-4c01-9e2d-2771bfbc148c Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Agromyces;
2180ce34-a44c-4468-b984-d75e01ce17e6 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Subtercola;
dc3d2b44-709d-4c9c-ab21-ad68ffa61d99 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
51791c64-2614-41f2-abe5-fdc20872effb Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Candidatus Stammerula;
4b1b01a3-8521-4342-a01d-58b29cd560a1 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Arthrobacter;
298f78f0-3fff-45d6-b0a8-b906498ba8bd Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
e91bfa57-de8b-4c5f-b53c-65014d2df642 Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Oceanobacillus;
db2762a0-153f-4e36-ac88-6178d813cbdd Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium;
74ec079f-df3b-46c7-9778-91936917f983 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium;
af63d759-4c38-4250-9582-15d64a60f605 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
600ced4b-39a9-4a7d-a9c4-b42557310d0d Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Rathayibacter;
6e33b6cf-f17f-4897-879b-a9c4aa24757c Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
43eca75f-1c7c-40a3-b739-6f0db35b1f84 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
4f76e450-fa2d-46c9-bac4-5588b11fc706 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;1174-901-12;
75ab3bed-12a0-4650-9814-aa613f939da2 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Micrococcus;
f5e3fe1c-6dd1-4016-91b3-f146b454eed5 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
0f08b8a3-02d9-49bc-980a-74392f3220f4 Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea;
e06762d1-90e4-4f7a-835e-1509ea7ad1e5 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium;
041b5f42-4b2b-4d69-9c98-3c01ce340692 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
8481552c-e590-40e3-8a3b-a03c5a5c48a4 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
1e862dab-68f5-4d58-93e8-0a50c3766939 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Curtobacterium;
41409bc7-6abe-4c1f-aa17-e65e62e308e5 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia-Caballeronia-Paraburkholderia;
7699472d-6b03-4ae3-adb6-dafe045d2a7a Bacteria;Campylobacterota;Campylobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;
59613ecd-c436-4d0a-8d9f-d46c8a14de89 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
c5ca1f9b-ebc9-4d12-908a-05c1e6b09848 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;
557f5609-1e8b-4e48-b78d-59be50abe744 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;
e315a5f1-4874-47ea-9527-d69a18ef7768 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rubellimicrobium;
08152cf9-6e71-4c37-aeaf-c756c0b8e5b3 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
c6159d8e-71d3-4b46-8df1-37adcdbafe2c Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
dd28d8a0-2d93-4a9b-a098-9d89eaa6a915 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium;
7f68800f-f9ad-4941-88bf-776bc97b9c7f Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Roseomonas;
2f7f088d-1e96-472e-a488-c6296d1c5da3 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Duganella;
0dea85b0-d8fd-406e-ac2a-6509709fdb97 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Microlunatus;
0601778a-5a7e-4034-a5e2-f51e720f3ba5 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
fc246433-b687-4e6a-9cf3-3312cba40c5b Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
a4fbfc62-bc5f-4e3f-8d16-a060a57fe340 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
02585244-533d-41bc-9356-67beb49f856e Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
aed5522f-c04d-44b1-83b7-08f2587f6ad9 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Roseomonas;
f2a59ad5-cc72-4f4d-b51d-8249b09fcf50 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium;
4958b13b-75f7-4bfb-9863-7ff136753779 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
33c329c2-548d-4a17-b207-34770c86c6fa Bacteria;Planctomycetota;Planctomycetes;Isosphaerales;Isosphaeraceae;Tundrisphaera;
7adeb2a0-7789-4b94-8dc3-985ddaa2ab88 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;
6869779a-ab23-4bb7-adae-172755f5e805 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
1aaf226e-63dd-495a-980e-b7fc9a7291db Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Acidiphilium;
0bc314d7-5376-476d-b1c5-2afc1bd2cc6b Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Stenotrophomonas;
c8cdd5ce-4742-46ab-bc76-5523e2c1c79e Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
d3b7645f-64d9-4b5e-943c-91f7519f82ba Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter;
f2df4ecb-64a6-4d97-8f0f-a8c910e0336e Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rubellimicrobium;
4f2f08a1-1f85-4aaf-9e72-dd8969e136e1 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
7f9db101-a7f2-43f8-96cc-eed4a209e406 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Acidiphilium;
09a5333c-f277-4168-89dd-ca472b122951 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Ornithinimicrobium;
fce0974e-350f-444f-bdbf-5dabeb51dcf1 Bacteria;Abditibacteriota;Abditibacteria;Abditibacteriales;Abditibacteriaceae;Abditibacterium;
38433bd5-86d5-4d29-b809-775e3135ba74 Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Sporosarcina;
bcfcd382-2bc0-4c66-a431-72e41c23846c Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
a1faae73-b8ad-41e2-9a6b-da382a886425 Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Roseomonas;
e5aae478-6ca9-494c-b380-d0cb26cd3f92 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium;
f757a866-d2b0-40c6-b36c-2d9f1880168b Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium;
56d0d6a7-b503-4117-b626-141125bded67 Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Intrasporangiaceae;Lapillicoccus;
65c9bb84-148f-4d37-b009-16ad143352e2 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Nocardioidaceae;Aeromicrobium;
e1a20e95-1053-4f8f-8c54-4499b39c7f9c Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
5bd5ac7f-4120-4e13-ad5b-0fc7c5fd1052 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
bb268bc5-dc76-4c06-9472-0fe8268977d0 Bacteria;Abditibacteriota;Abditibacteria;Abditibacteriales;Abditibacteriaceae;Abditibacterium;
59d32517-e244-4f70-b1ca-6a72a2db3a8f Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
d510cd98-34a0-4a22-9386-cf13e39d626b Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
469eb858-cd12-4c7d-9126-ac7a44bc8f3b Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;Frigoribacterium;
f9639c0f-90d6-408c-8fa4-32e2c465ae6f Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
2008a472-f1c3-4e2a-9180-ab2f9bbbe87d Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;Rhodopseudomonas;
7104e43e-08bc-4660-82ea-d3841958b125 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
f8013dcd-3f10-4bc7-9a35-cc667729bb7c Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
bb368f55-28f6-4fd1-b2c6-0b94764217c3 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Polaromonas;
13e2ed99-be50-4d1e-bc71-fda5fe0cea3e Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Polaromonas;
535a885f-1727-4553-9b6b-ccf560974d98 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Mucilaginibacter;
e56501ad-711b-48dd-95fc-203455b63488 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
a8c8ac06-7981-47a7-bfd9-92cbbc4ea359 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;
f7588824-d17b-44c1-99e6-961e8bc1eacb Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium;
0fb666b2-cbac-477a-a3fc-077f7cad7570 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Pedobacter;
27630904-9dc0-4628-a37c-60e81309c8e7 Bacteria;Actinobacteriota;Actinobacteria;Micromonosporales;Micromonosporaceae;Actinoplanes;
a472dd50-09ee-4024-8445-ec428deb7167 Bacteria;Bacteroidota;Bacteroidia;Sphingobacteriales;Sphingobacteriaceae;Mucilaginibacter;
37516234-6f33-4d6a-82c7-41a2403aecc7 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Rhizobacter;
85bc9f6c-d3eb-4a0e-b076-c30fbbb83d18 Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
06b81928-3c3c-4067-a97b-d95f7a51ec42 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
a96ec68f-444f-4bbc-b443-783e670e7c8b Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
0dabe47f-7a1b-406c-9ba4-b56b1d57c356 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;
20e93ad1-35c4-4da3-afc0-ae49f2d5b81e Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium;
772b7329-ecfb-482a-a5e9-9f04f070ce7e Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus;
5e13465d-4e48-423e-83f3-e89c91456cd4 Bacteria;Armatimonadota;Fimbriimonadia;Fimbriimonadales;Fimbriimonadaceae;
44faf308-281d-460e-b304-eb757e619ab3 Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;
9d4cd27e-0d9b-4124-91b5-01f3b587fb35 Bacteria;Actinobacteriota;Actinobacteria;Kineosporiales;Kineosporiaceae;Quadrisphaera;
f443b51e-89cd-45b4-90c2-fa870222b353 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
e764fe2d-a058-4b02-a8ac-9b97615dbafd Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Chryseobacterium;
0378c960-e18a-4838-b49a-7ec61ca3d016 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
16d10723-1b19-4818-b13e-6de84fe77a3c Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Granulicella;
83b53e1c-8130-4f9a-aab4-a80ef483c5f3 Bacteria;Proteobacteria;Gammaproteobacteria;Xanthomonadales;Xanthomonadaceae;Pseudoxanthomonas;
fded44e2-131e-48a9-80f7-6198f290d768 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;1174-901-12;
e8920ae9-b333-46e2-9201-4fa4ccc10ccd Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Arthrobacter;
a84a23d8-da92-4016-abeb-72058b0b0633 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
af78df6f-3058-4a07-abfc-f77e95628030 Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;
eed2caf8-af35-4e42-afdf-2ab05ada8ce9 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Rhizorhapis;
dffd849a-4ff5-4e5d-9241-f5a949c821af Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium;
6a0f6803-da56-4988-9436-e5834e305576 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
948fbb15-1822-4a85-9cdc-44672521399d Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Devosiaceae;Devosia;
79c699c7-c5ef-4b93-922e-5cde09f96f21 Bacteria;Acidobacteriota;Acidobacteriae;Acidobacteriales;Acidobacteriaceae (Subgroup 1);Edaphobacter;
9e76313f-245e-47bc-9803-1d2ecfa23f08 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
57ecbf86-f851-461f-ad82-8eb43acba1c3 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
e227a95b-1bf9-42b1-bf0b-04d349b4c8ac Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;1174-901-12;
1621bde1-8d0e-485a-bb58-fd4f9d208dd5 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
9d76e372-1355-4292-ae9d-dd0354500eb6 Bacteria;Acidobacteriota;Blastocatellia;Blastocatellales;Blastocatellaceae;Aridibacter;
9d7acb67-b584-45c6-b3bf-178f8ea147f8 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
6b1610c8-1535-4b2a-bd78-6ea54b74d35f Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
9a386f94-1fdc-439a-8059-c67cdf06b915 Bacteria;Proteobacteria;Alphaproteobacteria;Reyranellales;Reyranellaceae;Reyranella;
d26cc9e0-a20c-4576-843b-b8b9a93c5cb2 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
d68a93aa-5d50-4724-8718-9e85b11746b9 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;1174-901-12;
e684d5e8-7381-4384-bd23-10db0803b6f5 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
749c9adb-aa39-40e9-99fb-9bf4e2ec1249 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
f699446e-a974-40df-a161-ae12cc925802 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum;
c34b81ee-4686-4679-9548-e35157c6458e Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
afc75cb9-e507-4188-a596-17cfb408df96 Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;
c8a95d16-0d9e-4986-adf5-0256c3fc31f3 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
7325adcc-e92e-4df9-a2a9-a8df9d827004 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
e21fc895-86b4-41cf-a231-e3667728406e Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;Tardiphaga;
cd967aff-660b-4d82-927f-0e6d16c2437f Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Pseudopropionibacterium;
30861e8d-8ba6-4b18-a21d-989e70849391 Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiales Incertae Sedis;Alsobacter;
af71ccb8-c0f3-44d5-bed4-36f78b14e944 Bacteria;Firmicutes;Bacilli;Bacillales;Planococcaceae;Solibacillus;
b7537b9b-8c97-4775-9673-f70f10242a2d Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
90b82a94-4386-491c-be98-fa275750222c Bacteria;Deinococcota;Deinococci;Deinococcales;Deinococcaceae;Deinococcus;
41d5040f-2a30-48d7-bda0-09870e805d37 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
597767a6-538c-4dad-b1d7-8511eec26378 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
19be8213-0068-4d8b-b1f0-b024bfcbd27f Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Friedmanniella;
96910ea0-67c6-40e7-9d2e-8a46b1335c89 Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;
695741cc-8fef-4709-89d1-c8b0c3b62e1a Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
80a907f5-5c49-4b47-a9f6-7b83bef36bd4 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
5ddd24ef-e05d-4448-a9c2-1b8ec5f9cc6c Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium;
9cdd2bc8-8489-4ca9-9dde-e9b93cabd397 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
3d95e3af-20de-4f9b-a76b-e663a61f244a Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium;
f67fe144-132f-4399-8104-ccb316f12134 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
2fb1c553-938a-4952-8d8e-1485ec750f14 Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;
99ffa1d6-83c2-4ff9-9b89-a4229578f61c Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
0d3a29ad-70a6-42a9-857f-8092c6a6b5b4 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Massilia;
c5f867a3-a2b0-494f-9bac-0cbdea891cc2 Bacteria;Actinobacteriota;Actinobacteria;Propionibacteriales;Propionibacteriaceae;Friedmanniella;
3e5153f7-c982-4432-9632-e54beb8b031b Bacteria;Actinobacteriota;Actinobacteria;Frankiales;
137937e1-b196-4824-ad38-858719d63fe7 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Noviherbaspirillum;
50ff0141-59f8-4b8f-9eb9-e34f9667f3ac Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax;
deb14871-849e-4923-9688-6096f3f9693d Bacteria;Abditibacteriota;Abditibacteria;Abditibacteriales;Abditibacteriaceae;Abditibacterium;
7438664c-0d7e-4e56-bf49-8bc55185f1b5 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Hymenobacteraceae;Hymenobacter;
c8ca9c62-6581-40c7-ad25-8e669be7cb41 Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;
e51e74cc-cf79-4eea-970d-e29f5be707fa Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;
2297a8e2-f7db-4f42-8bc2-b42c5d943068 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
cc14d806-3785-493d-9bd1-dfc2cf5032b9 Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium;
ee4a0db6-33cd-4401-8bac-f80f81bcc57b Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium;
0573a25e-d845-4a03-9736-c606783f1d9d Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
1b79e79b-e37b-4c40-b48e-4f0be6358c10 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
0f6eb6cf-f0bc-4193-b87b-360745505f7a Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Microbacteriaceae;
022bfc02-a8d0-4293-a17c-e024ba125031 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
e5f5c719-030f-4674-a3bc-41f36719d794 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Spirosoma;
e9b904bb-e9b5-4734-9f30-eb2f82824e8c Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;endosymbionts;
d54cfb52-ee7d-487a-8b33-1fd949646dcd Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Janthinobacterium;
d9208471-48af-48d5-9314-a3069398fdeb Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
aedb0a6b-5090-4b54-aa0d-8e8f610a66e1 Bacteria;Bacteroidota;Bacteroidia;Cytophagales;Spirosomaceae;Dyadobacter;
3cefa0c0-4a91-4760-9316-4b779d788ee2 Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Pseudomonas;
9c2d4c62-4c17-4328-8085-bed5e600f009 Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;
4d9a0448-5641-4b4e-9cd1-63475266e9c7 Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;
a8761e04-7938-437f-b4df-df2f412457ef Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Pseudarthrobacter;
